DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/02/15                  13:26:05.6                3.3555978735E+2           7.6661423020E+3           -2.6165126397E+1          -2.0825492631E+2         
12/02/15                  13:26:10.7                3.3555984629E+2           7.6612216211E+3           -2.5760394935E+1          -2.1242070793E+2         
12/02/15                  13:26:17.6                3.3555992624E+2           7.7200348256E+3           -2.5884641324E+1          -2.1138015118E+2         
12/02/15                  13:26:22.7                3.3555998503E+2           7.7538285205E+3           -2.5795437761E+1          -2.0868278758E+2         
12/02/15                  13:26:27.7                3.3556004390E+2           7.7539159799E+3           -2.6006275799E+1          -2.0674905112E+2         
12/02/15                  13:26:32.8                3.3556010283E+2           7.7405544170E+3           -2.6142262435E+1          -2.0608609815E+2         
12/02/15                  13:26:37.9                3.3556016145E+2           7.6900234447E+3           -2.5581074813E+1          -2.1066604344E+2         
12/02/15                  13:26:43.0                3.3556022030E+2           7.6892321017E+3           -2.6199148423E+1          -2.1054514192E+2         
12/02/15                  13:26:48.0                3.3556027893E+2           7.6256769334E+3           -2.5924592967E+1          -2.0903345282E+2         
12/02/15                  13:26:53.1                3.3556033771E+2           7.6158493585E+3           -2.6021644218E+1          -2.1209679603E+2         
12/02/15                  13:26:58.2                3.3556039633E+2           7.6163435458E+3           -2.6153540504E+1          -2.1123328583E+2         
12/02/15                  13:27:03.3                3.3556045509E+2           7.6306059605E+3           -2.6059808371E+1          -2.0967005798E+2         
12/02/15                  13:27:08.4                3.3556051419E+2           7.6387772166E+3           -2.6112674355E+1          -2.1216223501E+2         
12/02/15                  13:27:15.3                3.3556059397E+2           7.5320235494E+3           -2.5574955622E+1          -1.9554250027E+2         
12/02/15                  13:27:20.4                3.3556065296E+2           6.2476211686E+3           -2.4844413722E+1          -2.1417997401E+2         
12/02/15                  13:27:25.4                3.3556071153E+2           4.3199783731E+3           -2.6016629764E+1          -2.1441150770E+2         
12/02/15                  13:27:30.5                3.3556077005E+2           3.1082363209E+3           -2.6117489744E+1          -2.1390070227E+2         
12/02/15                  13:27:35.5                3.3556082857E+2           2.4837881541E+3           -2.5380239752E+1          -2.2083588618E+2         
12/02/15                  13:27:40.6                3.3556088725E+2           2.1758242497E+3           -2.4509304237E+1          -2.1502604386E+2         
12/02/15                  13:27:45.6                3.3556094558E+2           2.5466294174E+3           -2.4873054050E+1          -2.2043729328E+2         
12/02/15                  13:27:50.7                3.3556100414E+2           4.3667193292E+3           -2.5589486499E+1          -2.0943379707E+2         
12/02/15                  13:27:55.8                3.3556106266E+2           5.9151099885E+3           -2.4684782320E+1          -2.0902102469E+2         
12/02/15                  13:28:00.8                3.3556112138E+2           6.7455367495E+3           -2.5136975341E+1          -2.0974027124E+2         
12/02/15                  13:28:05.9                3.3556118034E+2           7.1477744381E+3           -2.4734004247E+1          -2.1421012684E+2         
12/02/15                  13:28:12.8                3.3556126026E+2           7.4166658916E+3           -2.5731102492E+1          -2.0713763058E+2         
12/02/15                  13:28:17.9                3.3556131879E+2           7.4632426849E+3           -2.6007997418E+1          -2.0978645626E+2         
12/02/15                  13:28:23.0                3.3556137755E+2           7.4747839908E+3           -2.6041876770E+1          -2.0832533771E+2         
12/02/15                  13:28:28.1                3.3556143649E+2           7.5116568886E+3           -2.6080643441E+1          -2.1189117154E+2         
12/02/15                  13:28:33.1                3.3556149519E+2           7.5910724392E+3           -2.5692749933E+1          -2.1237809575E+2         
12/02/15                  13:28:38.2                3.3556155416E+2           7.6395723953E+3           -2.5506923032E+1          -2.1286072900E+2         
12/02/15                  13:28:43.3                3.3556161276E+2           7.6478443490E+3           -2.5627110962E+1          -2.1393243603E+2         
12/02/15                  13:28:48.4                3.3556167145E+2           7.6478573581E+3           -2.5879058138E+1          -2.1251173778E+2         
12/02/15                  13:28:53.5                3.3556173046E+2           7.6539878566E+3           -2.5974331053E+1          -2.1205425730E+2         
12/02/15                  13:28:58.5                3.3556178927E+2           7.6542950782E+3           -2.6263184578E+1          -2.1183682793E+2         
12/02/15                  13:29:03.6                3.3556184826E+2           7.6571038892E+3           -2.6104182710E+1          -2.0980357418E+2         
12/02/15                  13:29:10.6                3.3556192825E+2           7.6449767911E+3           -2.6182425721E+1          -2.0970048756E+2         
12/02/15                  13:29:15.6                3.3556198696E+2           7.6363249226E+3           -2.6226438165E+1          -2.1048825646E+2         
12/02/15                  13:29:20.7                3.3556204582E+2           7.6413105966E+3           -2.6058974436E+1          -2.1397042996E+2         
12/02/15                  13:29:25.8                3.3556210453E+2           7.6812894903E+3           -2.6114294647E+1          -2.0861993373E+2         
12/02/15                  13:29:30.9                3.3556216356E+2           7.7191492865E+3           -2.6176117228E+1          -2.1076647724E+2         
12/02/15                  13:29:36.0                3.3556222274E+2           7.7317677149E+3           -2.5703744795E+1          -2.1406259967E+2         
12/02/15                  13:29:41.1                3.3556228139E+2           7.7284425908E+3           -2.5885082523E+1          -2.1002559747E+2         
12/02/15                  13:29:46.1                3.3556234014E+2           7.7320827885E+3           -2.6205520692E+1          -2.1299761727E+2         
12/02/15                  13:29:51.2                3.3556239902E+2           7.7165397925E+3           -2.6088174540E+1          -2.0868413997E+2         
12/02/15                  13:29:56.3                3.3556245815E+2           7.6826202944E+3           -2.6034676961E+1          -2.0874266914E+2         
12/02/15                  13:30:01.4                3.3556251736E+2           7.6706792031E+3           -2.6192434813E+1          -2.0950832377E+2         
12/02/15                  13:30:08.4                3.3556259726E+2           7.6740860862E+3           -2.5802531324E+1          -2.1292714916E+2         
12/02/15                  13:30:13.4                3.3556265588E+2           7.6921783526E+3           -2.5818913020E+1          -2.1492131528E+2         
12/02/15                  13:30:18.5                3.3556271473E+2           7.7349288340E+3           -2.6055123609E+1          -2.0903094882E+2         
