DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/08/16                  14:53:10.7                3.8620263718E+1           5.9539467333E+3           -1.9787902926E+1          -1.6332768455E+2         
02/08/16                  14:53:15.8                3.8620322475E+1           5.9519817715E+3           -1.9503900651E+1          -1.6650943691E+2         
02/08/16                  14:53:20.9                3.8620381330E+1           5.9528148702E+3           -1.9429142311E+1          -1.6699499045E+2         
02/08/16                  14:53:26.0                3.8620440043E+1           5.9547879272E+3           -1.9585155019E+1          -1.7036772505E+2         
02/08/16                  14:53:31.0                3.8620498829E+1           5.9487112482E+3           -1.9020092730E+1          -1.7253157863E+2         
02/08/16                  14:53:36.1                3.8620557407E+1           5.9527547557E+3           -1.9815682512E+1          -1.6593147601E+2         
02/08/16                  14:53:41.2                3.8620616166E+1           5.9473793933E+3           -1.9643534856E+1          -1.6960170246E+2         
02/08/16                  14:53:46.3                3.8620675002E+1           5.9479320548E+3           -1.9881471192E+1          -1.6470498138E+2         
02/08/16                  14:53:51.4                3.8620733858E+1           5.9485670942E+3           -1.9644047967E+1          -1.6685823869E+2         
02/08/16                  14:53:56.4                3.8620792797E+1           5.9487459943E+3           -1.9647508980E+1          -1.6723555057E+2         
02/08/16                  14:54:03.4                3.8620872804E+1           5.9451387110E+3           -1.9534118101E+1          -1.7013965012E+2         
02/08/16                  14:54:08.4                3.8620931283E+1           5.9473684692E+3           -2.0023293503E+1          -1.6016016028E+2         
02/08/16                  14:54:13.5                3.8620990095E+1           5.9455118916E+3           -1.9446352536E+1          -1.7195984117E+2         
02/08/16                  14:54:18.6                3.8621049116E+1           5.9551734790E+3           -1.9893628918E+1          -1.6581572805E+2         
02/08/16                  14:54:23.7                3.8621108148E+1           5.9528040600E+3           -1.9290689422E+1          -1.6861173291E+2         
02/08/16                  14:54:28.8                3.8621166868E+1           5.9565171208E+3           -1.9995622802E+1          -1.6426820278E+2         
02/08/16                  14:54:33.8                3.8621225468E+1           5.9547531129E+3           -1.9869212255E+1          -1.6361525016E+2         
02/08/16                  14:54:38.9                3.8621284445E+1           5.9531017450E+3           -1.9794049767E+1          -1.6265374035E+2         
02/08/16                  14:54:44.0                3.8621343237E+1           5.9443858929E+3           -1.9510323275E+1          -1.7059317093E+2         
02/08/16                  14:54:49.1                3.8621402120E+1           5.9493466367E+3           -1.9932524355E+1          -1.6381748709E+2         
02/08/16                  14:54:54.2                3.8621461268E+1           5.9499546751E+3           -1.9378884225E+1          -1.6823007282E+2         
02/08/16                  14:55:01.1                3.8621541470E+1           5.9473321999E+3           -1.9101295303E+1          -1.6928440154E+2         
02/08/16                  14:55:06.2                3.8621600163E+1           5.9535303027E+3           -1.9767164624E+1          -1.6312948687E+2         
02/08/16                  14:55:11.3                3.8621659102E+1           5.9544991413E+3           -2.0163555459E+1          -1.6226433886E+2         
02/08/16                  14:55:16.4                3.8621717889E+1           5.9547224783E+3           -2.0029241411E+1          -1.6510636880E+2         
02/08/16                  14:55:21.4                3.8621776531E+1           5.9537260646E+3           -1.9859021134E+1          -1.6571524774E+2         
02/08/16                  14:55:26.6                3.8621835753E+1           5.9488711854E+3           -1.9384552472E+1          -1.6876815592E+2         
02/08/16                  14:55:31.6                3.8621894342E+1           5.9492213549E+3           -1.9393036536E+1          -1.6854595158E+2         
02/08/16                  14:55:36.7                3.8621953264E+1           5.9501751932E+3           -2.0020873551E+1          -1.6468507674E+2         
02/08/16                  14:55:41.8                3.8622012166E+1           5.9480266279E+3           -1.9758562006E+1          -1.6594782992E+2         
02/08/16                  14:55:46.9                3.8622071012E+1           5.9467943598E+3           -1.9285532031E+1          -1.6713825448E+2         
02/08/16                  14:55:52.0                3.8622130170E+1           5.9475797301E+3           -1.9098679939E+1          -1.6752660523E+2         
02/08/16                  14:55:58.9                3.8622210358E+1           5.9507758647E+3           -1.9800919678E+1          -1.6290365231E+2         
02/08/16                  14:56:04.0                3.8622269225E+1           5.9545343056E+3           -1.9624675830E+1          -1.6687672751E+2         
02/08/16                  14:56:09.1                3.8622328149E+1           5.9562295703E+3           -1.9473274190E+1          -1.6739419732E+2         
02/08/16                  14:56:14.2                3.8622386995E+1           5.9540672459E+3           -1.9778066870E+1          -1.6508787380E+2         
02/08/16                  14:56:19.3                3.8622445894E+1           5.9531875382E+3           -1.9621300674E+1          -1.6740091241E+2         
02/08/16                  14:56:24.4                3.8622504683E+1           5.9533538913E+3           -2.0096249177E+1          -1.6068194760E+2         
02/08/16                  14:56:29.4                3.8622563175E+1           5.9488135542E+3           -1.9754482082E+1          -1.6297585127E+2         
02/08/16                  14:56:34.5                3.8622621999E+1           5.9484374566E+3           -1.9147923577E+1          -1.7321004696E+2         
02/08/16                  14:56:39.6                3.8622680926E+1           5.9519135608E+3           -1.9475779023E+1          -1.6796602170E+2         
02/08/16                  14:56:44.7                3.8622739794E+1           5.9482871113E+3           -1.9235725112E+1          -1.6895403371E+2         
02/08/16                  14:56:49.8                3.8622799242E+1           5.9535831521E+3           -2.0008506222E+1          -1.6300163192E+2         
02/08/16                  14:56:56.7                3.8622879442E+1           5.9541065685E+3           -1.9586234969E+1          -1.6751266312E+2         
02/08/16                  14:57:01.8                3.8622938084E+1           5.9545938304E+3           -1.9546178912E+1          -1.6631292199E+2         
02/08/16                  14:57:06.9                3.8622996739E+1           5.9542454642E+3           -1.9288166892E+1          -1.6631512944E+2         
02/08/16                  14:57:11.9                3.8623055482E+1           5.9516992363E+3           -1.9506905124E+1          -1.6768399073E+2         
02/08/16                  14:57:17.0                3.8623114286E+1           5.9529573761E+3           -1.9795939770E+1          -1.6240374019E+2         
02/08/16                  14:57:22.1                3.8623173177E+1           5.9553010675E+3           -1.9940739458E+1          -1.6439118730E+2         
