DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  15:24:50.7                2.2360058795E+2           1.8084131872E+4           -1.5901485741E+1          -1.2730917735E+2         
08/12/15                  15:24:56.1                2.2360065013E+2           1.8111530346E+4           -1.6228916192E+1          -1.2639122569E+2         
08/12/15                  15:25:01.4                2.2360071180E+2           1.8103136627E+4           -1.6148478831E+1          -1.2653612507E+2         
08/12/15                  15:25:06.8                2.2360077347E+2           1.8113452026E+4           -1.5983384225E+1          -1.2458593809E+2         
08/12/15                  15:25:12.0                2.2360083420E+2           1.8104885842E+4           -1.6274644735E+1          -1.2573153785E+2         
08/12/15                  15:25:17.4                2.2360089627E+2           1.8109107681E+4           -1.6123190324E+1          -1.2634562942E+2         
08/12/15                  15:25:24.6                2.2360097945E+2           1.8119459010E+4           -1.6082823582E+1          -1.2711634627E+2         
08/12/15                  15:25:29.9                2.2360104113E+2           1.8109804645E+4           -1.5783989649E+1          -1.2683285264E+2         
08/12/15                  15:25:35.2                2.2360110292E+2           1.8109252222E+4           -1.6173567560E+1          -1.2602072904E+2         
08/12/15                  15:25:40.6                2.2360116518E+2           1.8111357211E+4           -1.6187654768E+1          -1.2665284789E+2         
08/12/15                  15:25:46.0                2.2360122749E+2           1.8104473478E+4           -1.6063195084E+1          -1.2616322002E+2         
08/12/15                  15:25:51.4                2.2360128943E+2           1.8097839876E+4           -1.6008243964E+1          -1.2704412285E+2         
08/12/15                  15:25:56.6                2.2360134969E+2           1.8120060695E+4           -1.5759606408E+1          -1.2614485304E+2         
08/12/15                  15:26:01.8                2.2360141072E+2           1.8122474721E+4           -1.5991134797E+1          -1.2655367607E+2         
08/12/15                  15:26:07.1                2.2360147115E+2           1.8118137844E+4           -1.5880233728E+1          -1.2751550070E+2         
08/12/15                  15:26:12.3                2.2360153237E+2           1.8117093983E+4           -1.6081575045E+1          -1.2596551682E+2         
08/12/15                  15:26:17.7                2.2360159381E+2           1.8125158493E+4           -1.5890592174E+1          -1.2586073282E+2         
08/12/15                  15:26:24.9                2.2360167748E+2           1.8138113627E+4           -1.6049843023E+1          -1.2704868259E+2         
08/12/15                  15:26:30.2                2.2360173856E+2           1.8128144199E+4           -1.6169462697E+1          -1.2622197028E+2         
08/12/15                  15:26:35.4                2.2360179930E+2           1.8116816786E+4           -1.6245555463E+1          -1.2687734016E+2         
08/12/15                  15:26:40.7                2.2360186065E+2           1.8100575005E+4           -1.6126753549E+1          -1.2608173874E+2         
08/12/15                  15:26:46.0                2.2360192217E+2           1.8102765596E+4           -1.6255896708E+1          -1.2623885830E+2         
08/12/15                  15:26:51.4                2.2360198428E+2           1.8111406276E+4           -1.6043424096E+1          -1.2666910692E+2         
08/12/15                  15:26:56.7                2.2360204537E+2           1.8105932036E+4           -1.6129308053E+1          -1.2524750380E+2         
08/12/15                  15:27:01.9                2.2360210618E+2           1.8109157977E+4           -1.6009574378E+1          -1.2652851680E+2         
08/12/15                  15:27:07.2                2.2360216680E+2           1.8119176534E+4           -1.6060422304E+1          -1.2639808432E+2         
08/12/15                  15:27:12.4                2.2360222762E+2           1.8133103236E+4           -1.5871535090E+1          -1.2712873627E+2         
08/12/15                  15:27:17.7                2.2360228865E+2           1.8125980404E+4           -1.6175688980E+1          -1.2666658300E+2         
08/12/15                  15:27:24.8                2.2360237083E+2           1.8097423175E+4           -1.5956846312E+1          -1.2557521538E+2         
08/12/15                  15:27:30.1                2.2360243243E+2           1.8099785291E+4           -1.5851172327E+1          -1.2559491705E+2         
08/12/15                  15:27:35.4                2.2360249326E+2           1.8114390238E+4           -1.6140886901E+1          -1.2674023752E+2         
08/12/15                  15:27:40.7                2.2360255477E+2           1.8099600617E+4           -1.5598507568E+1          -1.2741064539E+2         
08/12/15                  15:27:45.9                2.2360261572E+2           1.8111324057E+4           -1.6015254695E+1          -1.2592320796E+2         
08/12/15                  15:27:51.3                2.2360267742E+2           1.8105065398E+4           -1.6171666787E+1          -1.2597944586E+2         
08/12/15                  15:27:56.6                2.2360273876E+2           1.8101181939E+4           -1.6081792934E+1          -1.2807690279E+2         
08/12/15                  15:28:01.8                2.2360279928E+2           1.8113806550E+4           -1.6246986329E+1          -1.2431118323E+2         
08/12/15                  15:28:07.1                2.2360286014E+2           1.8107662236E+4           -1.6002080456E+1          -1.2581376972E+2         
08/12/15                  15:28:12.4                2.2360292187E+2           1.8103678965E+4           -1.5951925279E+1          -1.2688026807E+2         
08/12/15                  15:28:17.7                2.2360298333E+2           1.8109915639E+4           -1.6013883347E+1          -1.2725056985E+2         
08/12/15                  15:28:25.0                2.2360306773E+2           1.8104499530E+4           -1.6107948501E+1          -1.2678964613E+2         
08/12/15                  15:28:30.3                2.2360312947E+2           1.8111108497E+4           -1.6066609526E+1          -1.2738921730E+2         
08/12/15                  15:28:35.6                2.2360319033E+2           1.8099347363E+4           -1.6395206931E+1          -1.2528908649E+2         
08/12/15                  15:28:40.9                2.2360325143E+2           1.8110722661E+4           -1.6084581100E+1          -1.2658659451E+2         
08/12/15                  15:28:46.2                2.2360331270E+2           1.8111013875E+4           -1.6059667283E+1          -1.2759023046E+2         
08/12/15                  15:28:51.5                2.2360337393E+2           1.8126419830E+4           -1.5755661139E+1          -1.2523161825E+2         
08/12/15                  15:28:56.7                2.2360343483E+2           1.8164102227E+4           -1.6083895734E+1          -1.2566626305E+2         
08/12/15                  15:29:02.0                2.2360349555E+2           1.8142865393E+4           -1.5941703950E+1          -1.2599625490E+2         
08/12/15                  15:29:07.2                2.2360355665E+2           1.8129452104E+4           -1.6170822738E+1          -1.2672592017E+2         
08/12/15                  15:29:12.6                2.2360361822E+2           1.8118085907E+4           -1.5922741479E+1          -1.2556628475E+2         
