DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/08/16                  21:31:05.2                3.8896588474E+1           7.9999041174E+1           1.4969723233E+2           1.1561703697E+2          
02/08/16                  21:31:10.3                3.8896647146E+1           7.2809461727E+1           2.3288049833E+2           -2.3093164187E+2         
02/08/16                  21:31:15.3                3.8896705664E+1           8.3683898360E+1           1.5595479589E+2           1.8516209369E+2          
02/08/16                  21:31:20.4                3.8896764106E+1           8.9660188044E+1           1.4729737822E+2           1.2921469321E+2          
02/08/16                  21:31:25.4                3.8896822797E+1           1.5155878683E+3           -9.4488829065E+0          -7.2723096188E+1         
02/08/16                  21:31:32.4                3.8896903087E+1           9.9025801786E+3           -1.1572759454E+1          -1.0244497872E+2         
02/08/16                  21:31:37.6                3.8896963243E+1           1.4299749282E+4           -1.2243198213E+1          -1.0466275992E+2         
02/08/16                  21:31:42.9                3.8897025273E+1           1.6649861399E+4           -1.2812762136E+1          -1.0861179051E+2         
02/08/16                  21:31:48.4                3.8897088733E+1           1.7845401511E+4           -1.3163749021E+1          -1.1219291511E+2         
02/08/16                  21:31:54.0                3.8897153483E+1           1.8464062343E+4           -1.3616912810E+1          -1.1368021870E+2         
02/08/16                  21:31:59.8                3.8897220166E+1           1.8790490337E+4           -1.3506295747E+1          -1.1414116801E+2         
02/08/16                  21:32:05.5                3.8897286157E+1           1.8971323027E+4           -1.3839319898E+1          -1.1526708428E+2         
02/08/16                  21:32:11.0                3.8897350397E+1           1.9064331441E+4           -1.4028579773E+1          -1.1537510059E+2         
02/08/16                  21:32:16.6                3.8897415504E+1           1.9130516991E+4           -1.4052305464E+1          -1.1565971262E+2         
02/08/16                  21:32:22.4                3.8897482257E+1           1.9170737557E+4           -1.4019176256E+1          -1.1535817744E+2         
02/08/16                  21:32:28.1                3.8897548057E+1           1.9190211965E+4           -1.4129366662E+1          -1.1674128913E+2         
02/08/16                  21:32:35.6                3.8897635034E+1           1.9229359986E+4           -1.4189807941E+1          -1.1738743096E+2         
02/08/16                  21:32:41.2                3.8897699541E+1           1.9240691711E+4           -1.4105057691E+1          -1.1705927605E+2         
02/08/16                  21:32:46.7                3.8897763524E+1           1.9251680084E+4           -1.4281773185E+1          -1.1722390119E+2         
02/08/16                  21:32:52.5                3.8897830120E+1           1.9264323309E+4           -1.4266848984E+1          -1.1731903092E+2         
02/08/16                  21:32:58.2                3.8897896290E+1           1.9265894611E+4           -1.4089998190E+1          -1.1820576748E+2         
02/08/16                  21:33:03.9                3.8897962557E+1           1.9284227962E+4           -1.4150162879E+1          -1.1731419075E+2         
02/08/16                  21:33:09.7                3.8898029019E+1           1.9298450030E+4           -1.4455018243E+1          -1.1775041188E+2         
02/08/16                  21:33:15.4                3.8898095419E+1           1.9299962939E+4           -1.4392487048E+1          -1.1815288930E+2         
02/08/16                  21:33:21.1                3.8898161902E+1           1.9312533956E+4           -1.4142631008E+1          -1.1688452645E+2         
02/08/16                  21:33:26.9                3.8898228548E+1           1.9324154040E+4           -1.4519187123E+1          -1.1716381299E+2         
02/08/16                  21:33:32.7                3.8898295205E+1           1.9325727222E+4           -1.4330680724E+1          -1.1704381768E+2         
02/08/16                  21:33:40.2                3.8898382423E+1           1.9338900017E+4           -1.4233746332E+1          -1.1830420825E+2         
02/08/16                  21:33:45.9                3.8898448231E+1           1.9353160500E+4           -1.4333729905E+1          -1.1719540123E+2         
02/08/16                  21:33:51.5                3.8898513167E+1           1.9361602037E+4           -1.4440773895E+1          -1.1842331739E+2         
02/08/16                  21:33:57.1                3.8898578158E+1           1.9374096436E+4           -1.4418500857E+1          -1.1631075240E+2         
02/08/16                  21:34:02.8                3.8898643630E+1           1.9382498014E+4           -1.4196043345E+1          -1.1834846866E+2         
02/08/16                  21:34:08.5                3.8898709581E+1           1.9381630041E+4           -1.4249894894E+1          -1.1712278676E+2         
02/08/16                  21:34:14.2                3.8898775783E+1           1.9399946054E+4           -1.4453413357E+1          -1.1752728583E+2         
02/08/16                  21:34:20.2                3.8898845099E+1           1.9396073527E+4           -1.4210458888E+1          -1.1833289711E+2         
02/08/16                  21:34:26.0                3.8898912067E+1           1.9425152737E+4           -1.4608919344E+1          -1.1736226208E+2         
02/08/16                  21:34:31.7                3.8898978112E+1           1.9432307577E+4           -1.4593038496E+1          -1.1812604854E+2         
02/08/16                  21:34:37.3                3.8899043223E+1           1.9433970470E+4           -1.4434213289E+1          -1.1762667826E+2         
02/08/16                  21:34:44.8                3.8899129994E+1           1.9453146867E+4           -1.4620492388E+1          -1.1759436684E+2         
02/08/16                  21:34:50.5                3.8899196025E+1           1.9468900828E+4           -1.4464513596E+1          -1.1692032738E+2         
02/08/16                  21:34:56.2                3.8899261662E+1           1.9472431951E+4           -1.4454589805E+1          -1.1806211384E+2         
02/08/16                  21:35:01.8                3.8899326530E+1           1.9478150713E+4           -1.4268394686E+1          -1.1756797701E+2         
02/08/16                  21:35:07.3                3.8899390935E+1           1.9495744853E+4           -1.4330313660E+1          -1.1840175625E+2         
02/08/16                  21:35:13.1                3.8899457399E+1           1.9509116969E+4           -1.4482995735E+1          -1.1844765380E+2         
02/08/16                  21:35:18.8                3.8899523520E+1           1.9516578845E+4           -1.4564414114E+1          -1.1737916728E+2         
