DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/09/16                  15:03:33.3                3.9627469845E+1           4.3495140967E+3           -2.3548949683E+1          -2.1671984311E+2         
02/09/16                  15:03:38.5                3.9627529123E+1           4.3475660300E+3           -2.3827008138E+1          -2.1221243532E+2         
02/09/16                  15:03:45.4                3.9627609202E+1           4.3367317372E+3           -2.3700036638E+1          -2.1728699736E+2         
02/09/16                  15:03:50.4                3.9627667728E+1           4.3388009691E+3           -2.3840611234E+1          -2.1073073530E+2         
02/09/16                  15:03:55.5                3.9627726645E+1           4.3402613198E+3           -2.3998527305E+1          -2.1710075289E+2         
02/09/16                  15:04:00.6                3.9627785807E+1           4.3345848543E+3           -2.3245621065E+1          -2.1986057854E+2         
02/09/16                  15:04:05.7                3.9627844802E+1           4.3141875800E+3           -2.3232782612E+1          -2.1796415492E+2         
02/09/16                  15:04:10.9                3.9627904049E+1           4.3356832824E+3           -2.3663682080E+1          -2.0954668593E+2         
02/09/16                  15:04:16.0                3.9627963447E+1           4.3507549364E+3           -2.4170813389E+1          -2.1235006777E+2         
02/09/16                  15:04:21.1                3.9628022656E+1           4.3667505411E+3           -2.4034276422E+1          -2.1185739407E+2         
02/09/16                  15:04:26.2                3.9628081534E+1           4.3640846192E+3           -2.3658794714E+1          -2.1226231822E+2         
02/09/16                  15:04:31.3                3.9628140578E+1           4.3664419959E+3           -2.3601628898E+1          -2.1431692190E+2         
02/09/16                  15:04:36.4                3.9628199545E+1           4.3739142270E+3           -2.3677455833E+1          -2.1130051146E+2         
02/09/16                  15:04:43.3                3.9628279562E+1           4.3560837794E+3           -2.3624626288E+1          -2.1486742070E+2         
02/09/16                  15:04:48.4                3.9628338702E+1           4.3477643880E+3           -2.3763341342E+1          -2.1473056801E+2         
02/09/16                  15:04:53.5                3.9628397959E+1           4.3328938348E+3           -2.3489072836E+1          -2.1928485452E+2         
02/09/16                  15:04:58.6                3.9628456981E+1           4.3267278784E+3           -2.3386672365E+1          -2.1123548776E+2         
02/09/16                  15:05:03.7                3.9628516050E+1           4.3194775645E+3           -2.3441971263E+1          -2.2028896123E+2         
02/09/16                  15:05:08.8                3.9628575032E+1           4.3107243068E+3           -2.3593828793E+1          -2.2016250289E+2         
02/09/16                  15:05:13.9                3.9628633855E+1           4.2963487030E+3           -2.3402607683E+1          -2.1811514922E+2         
02/09/16                  15:05:19.0                3.9628692686E+1           4.2851049102E+3           -2.3933010486E+1          -2.1563979411E+2         
02/09/16                  15:05:24.1                3.9628751528E+1           4.2688935449E+3           -2.3850664250E+1          -2.1882916639E+2         
02/09/16                  15:05:29.2                3.9628810410E+1           4.2625156015E+3           -2.3683091465E+1          -2.1723902579E+2         
02/09/16                  15:05:34.3                3.9628869588E+1           4.1864896456E+3           -2.3759455948E+1          -2.0079535646E+2         
02/09/16                  15:05:41.2                3.9628949824E+1           2.9878916954E+3           -2.2148720231E+1          -2.1729415159E+2         
02/09/16                  15:05:46.3                3.9629008472E+1           2.0870297411E+3           -2.0781636631E+1          -2.2952340513E+2         
02/09/16                  15:05:51.4                3.9629067220E+1           1.5912604812E+3           -1.9765209675E+1          -2.1625682674E+2         
02/09/16                  15:05:56.4                3.9629126015E+1           1.3365616392E+3           -1.6759986225E+1          -2.3868329212E+2         
02/09/16                  15:06:01.5                3.9629184402E+1           1.2348338922E+3           1.2014891288E+1           -2.1014341352E+2         
02/09/16                  15:06:06.6                3.9629243842E+1           1.9879605349E+3           -2.0442438774E+1          -2.1719353644E+2         
02/09/16                  15:06:11.7                3.9629302541E+1           3.0137240198E+3           -2.1236399091E+1          -2.1953451105E+2         
02/09/16                  15:06:16.8                3.9629361389E+1           3.6030483433E+3           -2.1554529416E+1          -2.2237128273E+2         
02/09/16                  15:06:21.8                3.9629420137E+1           3.9010908179E+3           -2.2983615519E+1          -2.1049754503E+2         
02/09/16                  15:06:26.9                3.9629478882E+1           4.0391196091E+3           -2.3481901514E+1          -2.1461958019E+2         
02/09/16                  15:06:32.1                3.9629538369E+1           4.1084992515E+3           -2.4152828494E+1          -2.0942800787E+2         
02/09/16                  15:06:39.0                3.9629618714E+1           4.1578761961E+3           -2.4206235205E+1          -2.1115264360E+2         
02/09/16                  15:06:44.1                3.9629677531E+1           4.1925302695E+3           -2.3823637499E+1          -2.1542029494E+2         
02/09/16                  15:06:49.2                3.9629736369E+1           4.2083412191E+3           -2.3467665631E+1          -2.1809351502E+2         
02/09/16                  15:06:54.3                3.9629795457E+1           4.2201805959E+3           -2.3410342560E+1          -2.2088603242E+2         
02/09/16                  15:06:59.4                3.9629854784E+1           4.2351624583E+3           -2.3751067428E+1          -2.2387938209E+2         
02/09/16                  15:07:04.5                3.9629913907E+1           4.2471131662E+3           -2.3525802117E+1          -2.2074561376E+2         
02/09/16                  15:07:09.6                3.9629972789E+1           4.2525958934E+3           -2.3287494571E+1          -2.1732373942E+2         
02/09/16                  15:07:14.7                3.9630032096E+1           4.2352701065E+3           -2.3763829875E+1          -2.1858553429E+2         
02/09/16                  15:07:19.8                3.9630091192E+1           4.2199840066E+3           -2.3367552154E+1          -2.1929094821E+2         
02/09/16                  15:07:24.9                3.9630150334E+1           4.2127399622E+3           -2.3480338288E+1          -2.2331223772E+2         
02/09/16                  15:07:30.0                3.9630209447E+1           4.2174192342E+3           -2.4045502799E+1          -2.1525218482E+2         
02/09/16                  15:07:37.0                3.9630290127E+1           4.2113914516E+3           -2.4019602452E+1          -2.1555393772E+2         
02/09/16                  15:07:42.1                3.9630348886E+1           4.2253662899E+3           -2.3424126930E+1          -2.2492721918E+2         
02/09/16                  15:07:47.2                3.9630407757E+1           4.2432756028E+3           -2.3554289769E+1          -2.2233172157E+2         
