DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/23/15                  12:31:48.2                3.2652208611E+2           8.8071988074E+3           -1.5975530439E+1          -1.3445407380E+2         
11/23/15                  12:31:53.3                3.2652214504E+2           8.8058402041E+3           -1.6317041140E+1          -1.3114769643E+2         
11/23/15                  12:31:58.4                3.2652220405E+2           8.7960897076E+3           -1.5977647702E+1          -1.3205315770E+2         
11/23/15                  12:32:03.5                3.2652226319E+2           8.7990844838E+3           -1.6526394099E+1          -1.2789436010E+2         
11/23/15                  12:32:10.4                3.2652234339E+2           8.7915267544E+3           -1.6110094178E+1          -1.3128583382E+2         
11/23/15                  12:32:15.5                3.2652240222E+2           8.7822565585E+3           -1.5769879084E+1          -1.3000957194E+2         
11/23/15                  12:32:20.6                3.2652246121E+2           8.7756385734E+3           -1.5888647468E+1          -1.3304860709E+2         
11/23/15                  12:32:25.7                3.2652252033E+2           8.7752852045E+3           -1.6337856307E+1          -1.3018033771E+2         
11/23/15                  12:32:30.8                3.2652257947E+2           8.7790544841E+3           -1.6024232167E+1          -1.2984618253E+2         
11/23/15                  12:32:35.9                3.2652263850E+2           8.7906087191E+3           -1.6159809085E+1          -1.2910072716E+2         
11/23/15                  12:32:41.0                3.2652269713E+2           8.7796395501E+3           -1.5852383403E+1          -1.3114416155E+2         
11/23/15                  12:32:46.1                3.2652275601E+2           8.7675666973E+3           -1.6389012010E+1          -1.3167043934E+2         
11/23/15                  12:32:51.2                3.2652281508E+2           8.7567667119E+3           -1.6019856607E+1          -1.3114833567E+2         
11/23/15                  12:32:56.2                3.2652287383E+2           8.7672145561E+3           -1.6122202476E+1          -1.2971151858E+2         
11/23/15                  12:33:01.4                3.2652293296E+2           8.7665663270E+3           -1.6232799564E+1          -1.3090327394E+2         
11/23/15                  12:33:08.3                3.2652301294E+2           8.7649905612E+3           -1.6268294814E+1          -1.3068977587E+2         
11/23/15                  12:33:13.3                3.2652307152E+2           8.7542083994E+3           -1.5758647539E+1          -1.3257194120E+2         
11/23/15                  12:33:18.4                3.2652313024E+2           8.7586984711E+3           -1.5861867714E+1          -1.3175194894E+2         
11/23/15                  12:33:23.5                3.2652318904E+2           8.7595353202E+3           -1.6132279784E+1          -1.2757756583E+2         
11/23/15                  12:33:28.6                3.2652324784E+2           8.7558681687E+3           -1.6027544191E+1          -1.3223943507E+2         
11/23/15                  12:33:33.7                3.2652330692E+2           8.7577089843E+3           -1.6310830666E+1          -1.2983518755E+2         
11/23/15                  12:33:38.8                3.2652336589E+2           8.7732847499E+3           -1.6332865047E+1          -1.3089441673E+2         
11/23/15                  12:33:43.9                3.2652342491E+2           8.7509495348E+3           -1.5697352177E+1          -1.3187918831E+2         
11/23/15                  12:33:49.0                3.2652348423E+2           8.7426507549E+3           -1.6233723309E+1          -1.2927079537E+2         
11/23/15                  12:33:54.1                3.2652354332E+2           8.7517624902E+3           -1.6316260041E+1          -1.3111906428E+2         
11/23/15                  12:33:59.2                3.2652360277E+2           8.7521345728E+3           -1.6129872631E+1          -1.3047078310E+2         
11/23/15                  12:34:06.1                3.2652368284E+2           8.7464922458E+3           -1.5829902852E+1          -1.3009402438E+2         
11/23/15                  12:34:11.2                3.2652374166E+2           8.7333368625E+3           -1.6157674260E+1          -1.2856202427E+2         
11/23/15                  12:34:16.3                3.2652380090E+2           8.7522514403E+3           -1.6137434206E+1          -1.3123604013E+2         
11/23/15                  12:34:21.4                3.2652385949E+2           8.7424245805E+3           -1.6125841002E+1          -1.3090826942E+2         
11/23/15                  12:34:26.5                3.2652391820E+2           8.7425458614E+3           -1.6185156927E+1          -1.3111221969E+2         
11/23/15                  12:34:31.6                3.2652397722E+2           8.7434300560E+3           -1.5842382784E+1          -1.3299021980E+2         
11/23/15                  12:34:36.7                3.2652403591E+2           8.7390161762E+3           -1.5947794192E+1          -1.3077613784E+2         
11/23/15                  12:34:41.7                3.2652409469E+2           8.7484310258E+3           -1.6119890004E+1          -1.2907207572E+2         
11/23/15                  12:34:46.8                3.2652415359E+2           8.7530444028E+3           -1.5863767975E+1          -1.3166063820E+2         
11/23/15                  12:34:51.9                3.2652421244E+2           8.7300057898E+3           -1.6170327884E+1          -1.2961410811E+2         
11/23/15                  12:34:57.0                3.2652427140E+2           8.7445345862E+3           -1.6135715555E+1          -1.3132602816E+2         
11/23/15                  12:35:03.9                3.2652435162E+2           8.7404145404E+3           -1.6149499807E+1          -1.3023306077E+2         
11/23/15                  12:35:09.0                3.2652441058E+2           8.7380588683E+3           -1.6069594805E+1          -1.3251574417E+2         
11/23/15                  12:35:14.1                3.2652446923E+2           8.7399166461E+3           -1.6111164350E+1          -1.3297274338E+2         
11/23/15                  12:35:19.2                3.2652452804E+2           8.7442889434E+3           -1.6031039326E+1          -1.3215924635E+2         
11/23/15                  12:35:24.3                3.2652458691E+2           8.7587009140E+3           -1.6114111997E+1          -1.3304165471E+2         
11/23/15                  12:35:29.4                3.2652464595E+2           8.7507035665E+3           -1.5714928132E+1          -1.3270439307E+2         
11/23/15                  12:35:34.4                3.2652470480E+2           8.7318328724E+3           -1.5734450997E+1          -1.3286444207E+2         
11/23/15                  12:35:39.5                3.2652476374E+2           8.7425415256E+3           -1.5914012587E+1          -1.3300664211E+2         
11/23/15                  12:35:44.6                3.2652482243E+2           8.7467461933E+3           -1.6183511495E+1          -1.3127145934E+2         
11/23/15                  12:35:49.7                3.2652488112E+2           8.7406803478E+3           -1.6153371165E+1          -1.3278894435E+2         
11/23/15                  12:35:54.8                3.2652494035E+2           8.7431103556E+3           -1.6179585814E+1          -1.3082276942E+2         
11/23/15                  12:36:01.7                3.2652502064E+2           8.7359323973E+3           -1.6055366964E+1          -1.3141031535E+2         
