DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/01/15                  15:49:16.8                3.3465922287E+2           8.9682060452E+3           -2.1225111125E+1          -1.7757873917E+2         
12/01/15                  15:49:21.9                3.3465928197E+2           9.0281290064E+3           -2.0993163407E+1          -1.7915454955E+2         
12/01/15                  15:49:27.0                3.3465934136E+2           9.0688786828E+3           -2.1503993041E+1          -1.7832208837E+2         
12/01/15                  15:49:32.1                3.3465940033E+2           9.1045121849E+3           -2.1687921264E+1          -1.7826407871E+2         
12/01/15                  15:49:37.3                3.3465945961E+2           9.1307472424E+3           -2.1769811493E+1          -1.7798524534E+2         
12/01/15                  15:49:42.4                3.3465951885E+2           9.1502983631E+3           -2.1613289109E+1          -1.7583536841E+2         
12/01/15                  15:49:47.5                3.3465957795E+2           9.1669287565E+3           -2.1548050964E+1          -1.7872615192E+2         
12/01/15                  15:49:52.6                3.3465963725E+2           9.1861808801E+3           -2.1396819740E+1          -1.7829534689E+2         
12/01/15                  15:49:57.7                3.3465969669E+2           9.2074768741E+3           -2.2033107408E+1          -1.7609528444E+2         
12/01/15                  15:50:02.9                3.3465975581E+2           9.1980509150E+3           -2.1578641880E+1          -1.7784811571E+2         
12/01/15                  15:50:08.0                3.3465981509E+2           9.1647778291E+3           -2.1422540916E+1          -1.8001535952E+2         
12/01/15                  15:50:14.9                3.3465989564E+2           9.1478330722E+3           -2.1874120241E+1          -1.7768785519E+2         
12/01/15                  15:50:20.0                3.3465995437E+2           9.1212681249E+3           -2.1409773490E+1          -1.7928669525E+2         
12/01/15                  15:50:25.1                3.3466001363E+2           9.0972318529E+3           -2.1681283615E+1          -1.7615047339E+2         
12/01/15                  15:50:30.2                3.3466007279E+2           9.0887945996E+3           -2.1597115444E+1          -1.7907611473E+2         
12/01/15                  15:50:35.3                3.3466013181E+2           9.0964525580E+3           -2.1784337173E+1          -1.7700557233E+2         
12/01/15                  15:50:40.4                3.3466019088E+2           9.1042802994E+3           -2.1820322163E+1          -1.7900888464E+2         
12/01/15                  15:50:45.5                3.3466024977E+2           9.1065545002E+3           -2.1493640612E+1          -1.8047287309E+2         
12/01/15                  15:50:50.6                3.3466030869E+2           9.1224866778E+3           -2.1816943833E+1          -1.7621338184E+2         
12/01/15                  15:50:55.7                3.3466036741E+2           9.1376276563E+3           -2.1620350585E+1          -1.7925872452E+2         
12/01/15                  15:51:00.8                3.3466042633E+2           9.1395534526E+3           -2.1831599424E+1          -1.7779539094E+2         
12/01/15                  15:51:05.9                3.3466048549E+2           9.1196686285E+3           -2.1599658541E+1          -1.7784845647E+2         
12/01/15                  15:51:12.9                3.3466056630E+2           9.0664445818E+3           -2.1727640125E+1          -1.7924279232E+2         
12/01/15                  15:51:18.0                3.3466062500E+2           9.0516169579E+3           -2.1171614964E+1          -1.8123811969E+2         
12/01/15                  15:51:23.0                3.3466068402E+2           9.0588202539E+3           -2.1564863717E+1          -1.7911344606E+2         
12/01/15                  15:51:28.1                3.3466074296E+2           9.0756594663E+3           -2.1480015509E+1          -1.7981368819E+2         
12/01/15                  15:51:33.3                3.3466080211E+2           9.0947785263E+3           -2.1980902900E+1          -1.7664477154E+2         
12/01/15                  15:51:38.4                3.3466086125E+2           9.0985048605E+3           -2.1588406122E+1          -1.7915196658E+2         
12/01/15                  15:51:43.4                3.3466092001E+2           9.1245316026E+3           -2.1478305902E+1          -1.7932868839E+2         
12/01/15                  15:51:48.6                3.3466097923E+2           9.1496149134E+3           -2.1554840831E+1          -1.7824815228E+2         
12/01/15                  15:51:53.6                3.3466103798E+2           9.1676984111E+3           -2.1744764997E+1          -1.7606658238E+2         
12/01/15                  15:51:58.7                3.3466109657E+2           9.1680980167E+3           -2.1659166031E+1          -1.7794576647E+2         
12/01/15                  15:52:03.8                3.3466115580E+2           9.1632561483E+3           -2.1788629995E+1          -1.7785612951E+2         
12/01/15                  15:52:10.7                3.3466123586E+2           9.1458217690E+3           -2.1370561953E+1          -1.7802300870E+2         
12/01/15                  15:52:15.8                3.3466129506E+2           9.1362621366E+3           -2.1857518654E+1          -1.7778564546E+2         
12/01/15                  15:52:21.0                3.3466135427E+2           9.1346213701E+3           -2.1402713563E+1          -1.8159578072E+2         
12/01/15                  15:52:26.0                3.3466141314E+2           9.1398886521E+3           -2.1668283187E+1          -1.7806749073E+2         
12/01/15                  15:52:31.1                3.3466147222E+2           9.1466131538E+3           -2.1590451744E+1          -1.7888282771E+2         
12/01/15                  15:52:36.3                3.3466153173E+2           9.1561908927E+3           -2.1407683054E+1          -1.7821862355E+2         
12/01/15                  15:52:41.4                3.3466159092E+2           9.1584150930E+3           -2.1335256276E+1          -1.8164658602E+2         
12/01/15                  15:52:46.5                3.3466164998E+2           9.1476309309E+3           -2.1546808846E+1          -1.8038600335E+2         
12/01/15                  15:52:51.6                3.3466170926E+2           9.1448375725E+3           -2.1842363412E+1          -1.7659326419E+2         
12/01/15                  15:52:56.7                3.3466176821E+2           9.1449595505E+3           -2.1783677173E+1          -1.7782880319E+2         
12/01/15                  15:53:01.8                3.3466182748E+2           9.1524440108E+3           -2.1829247031E+1          -1.7722877805E+2         
12/01/15                  15:53:08.8                3.3466190782E+2           9.1520890508E+3           -2.1662824389E+1          -1.7810949019E+2         
12/01/15                  15:53:13.9                3.3466196664E+2           9.1346582454E+3           -2.1542371892E+1          -1.7898553938E+2         
12/01/15                  15:53:19.0                3.3466202583E+2           9.1202382640E+3           -2.1610238908E+1          -1.7941693020E+2         
12/01/15                  15:53:24.1                3.3466208496E+2           9.0994707408E+3           -2.1508969954E+1          -1.7827443060E+2         
12/01/15                  15:53:29.2                3.3466214398E+2           9.0874569245E+3           -2.1576617445E+1          -1.8087846204E+2         
