DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/13/15                  12:06:31.2                2.2446286126E+2           1.7904748096E+4           -1.5657486671E+1          -1.2412881747E+2         
08/13/15                  12:06:36.6                2.2446292363E+2           1.7885160129E+4           -1.5066443162E+1          -1.2605442927E+2         
08/13/15                  12:06:43.8                2.2446300726E+2           1.7888432072E+4           -1.5291007889E+1          -1.2479046311E+2         
08/13/15                  12:06:49.1                2.2446306861E+2           1.7898735520E+4           -1.5545374757E+1          -1.2614659829E+2         
08/13/15                  12:06:54.4                2.2446313056E+2           1.7893460514E+4           -1.5895340806E+1          -1.2331253269E+2         
08/13/15                  12:06:59.7                2.2446319178E+2           1.7891761688E+4           -1.5413924056E+1          -1.2425449188E+2         
08/13/15                  12:07:05.1                2.2446325456E+2           1.7881583611E+4           -1.5462091465E+1          -1.2487040277E+2         
08/13/15                  12:07:10.6                2.2446331760E+2           1.7880840097E+4           -1.5716255055E+1          -1.2429897448E+2         
08/13/15                  12:07:15.9                2.2446337954E+2           1.7878043082E+4           -1.5310126331E+1          -1.2479630529E+2         
08/13/15                  12:07:21.3                2.2446344168E+2           1.7883426684E+4           -1.5632798472E+1          -1.2388108966E+2         
08/13/15                  12:07:26.7                2.2446350370E+2           1.7887023412E+4           -1.5424587664E+1          -1.2618278895E+2         
08/13/15                  12:07:32.1                2.2446356641E+2           1.7900887736E+4           -1.5548777602E+1          -1.2529070745E+2         
08/13/15                  12:07:37.5                2.2446362955E+2           1.7907011156E+4           -1.5444183322E+1          -1.2340647788E+2         
08/13/15                  12:07:44.8                2.2446371326E+2           1.7908402499E+4           -1.5659729780E+1          -1.2357523070E+2         
08/13/15                  12:07:50.1                2.2446377532E+2           1.7905958060E+4           -1.5535880730E+1          -1.2448341483E+2         
08/13/15                  12:07:55.5                2.2446383758E+2           1.7904185033E+4           -1.5344885864E+1          -1.2462539596E+2         
08/13/15                  12:08:00.9                2.2446389961E+2           1.7913453582E+4           -1.5331361179E+1          -1.2372437819E+2         
08/13/15                  12:08:06.2                2.2446396164E+2           1.7906652669E+4           -1.5582739622E+1          -1.2482165342E+2         
08/13/15                  12:08:11.7                2.2446402470E+2           1.7904491690E+4           -1.5553899068E+1          -1.2508285841E+2         
08/13/15                  12:08:17.1                2.2446408747E+2           1.7901984113E+4           -1.5666858884E+1          -1.2355733181E+2         
08/13/15                  12:08:22.5                2.2446414997E+2           1.7903579119E+4           -1.5457575244E+1          -1.2528357893E+2         
08/13/15                  12:08:27.8                2.2446421171E+2           1.7911854027E+4           -1.5457786698E+1          -1.2418917394E+2         
08/13/15                  12:08:33.2                2.2446427356E+2           1.7912209354E+4           -1.5300699030E+1          -1.2439144957E+2         
08/13/15                  12:08:38.5                2.2446433559E+2           1.7904278972E+4           -1.5694920644E+1          -1.2301395774E+2         
08/13/15                  12:08:45.7                2.2446441876E+2           1.7894407167E+4           -1.5386511793E+1          -1.2537012698E+2         
08/13/15                  12:08:51.1                2.2446448033E+2           1.7893460043E+4           -1.5593800707E+1          -1.2498662562E+2         
08/13/15                  12:08:56.4                2.2446454262E+2           1.7896423991E+4           -1.5646047506E+1          -1.2366495451E+2         
08/13/15                  12:09:01.7                2.2446460326E+2           1.7901830492E+4           -1.5421966214E+1          -1.2351131001E+2         
08/13/15                  12:09:06.9                2.2446466432E+2           1.7905882436E+4           -1.5612354153E+1          -1.2516070186E+2         
08/13/15                  12:09:12.3                2.2446472661E+2           1.7908881145E+4           -1.5485192097E+1          -1.2329678346E+2         
08/13/15                  12:09:17.7                2.2446478901E+2           1.7897128436E+4           -1.5413409736E+1          -1.2509195171E+2         
08/13/15                  12:09:23.1                2.2446485168E+2           1.7886882069E+4           -1.5301395720E+1          -1.2497717611E+2         
08/13/15                  12:09:28.5                2.2446491325E+2           1.7896909549E+4           -1.5664527648E+1          -1.2441401067E+2         
08/13/15                  12:09:33.8                2.2446497514E+2           1.7899379926E+4           -1.5599450766E+1          -1.2475975722E+2         
08/13/15                  12:09:39.2                2.2446503765E+2           1.7907785614E+4           -1.5538960620E+1          -1.2324083640E+2         
08/13/15                  12:09:46.5                2.2446512160E+2           1.7918298295E+4           -1.5546803426E+1          -1.2577268364E+2         
08/13/15                  12:09:51.8                2.2446518383E+2           1.7912158561E+4           -1.5592636256E+1          -1.2388614705E+2         
08/13/15                  12:09:57.2                2.2446524575E+2           1.7895545448E+4           -1.5169279194E+1          -1.2379875451E+2         
08/13/15                  12:10:02.6                2.2446530800E+2           1.7895412731E+4           -1.5605032829E+1          -1.2494479120E+2         
08/13/15                  12:10:07.9                2.2446537034E+2           1.7893566747E+4           -1.5629371517E+1          -1.2416926511E+2         
08/13/15                  12:10:13.4                2.2446543361E+2           1.7910600428E+4           -1.5492467956E+1          -1.2288928190E+2         
08/13/15                  12:10:18.8                2.2446549553E+2           1.7901873327E+4           -1.5602184443E+1          -1.2414796602E+2         
08/13/15                  12:10:24.2                2.2446555798E+2           1.7903272526E+4           -1.5524945035E+1          -1.2612682096E+2         
08/13/15                  12:10:29.6                2.2446562137E+2           1.7904623937E+4           -1.5364812554E+1          -1.2394455418E+2         
08/13/15                  12:10:35.1                2.2446568460E+2           1.7897120416E+4           -1.5350902853E+1          -1.2537205955E+2         
08/13/15                  12:10:40.5                2.2446574761E+2           1.7908808388E+4           -1.5477779692E+1          -1.2493578989E+2         
08/13/15                  12:10:47.8                2.2446583103E+2           1.7919725444E+4           -1.5873695496E+1          -1.2298428900E+2         
08/13/15                  12:10:53.1                2.2446589309E+2           1.7914437695E+4           -1.5336600542E+1          -1.2513591269E+2         
08/13/15                  12:10:58.4                2.2446595476E+2           1.7923994238E+4           -1.5381405570E+1          -1.2494564070E+2         
