DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/24/15                  16:01:31.0                3.2766772065E+2           1.2283807260E+4           -1.3971655955E+1          -1.1078388735E+2         
11/24/15                  16:01:36.2                3.2766778088E+2           1.2284513927E+4           -1.3881642137E+1          -1.1097961087E+2         
11/24/15                  16:01:41.4                3.2766784123E+2           1.2284295473E+4           -1.3916633383E+1          -1.1190173927E+2         
11/24/15                  16:01:46.6                3.2766790160E+2           1.2284215588E+4           -1.3911312161E+1          -1.0992166408E+2         
11/24/15                  16:01:51.8                3.2766796155E+2           1.2288798365E+4           -1.3548485687E+1          -1.1274191113E+2         
11/24/15                  16:01:57.0                3.2766802195E+2           1.2295802397E+4           -1.4020351318E+1          -1.1132895080E+2         
11/24/15                  16:02:02.3                3.2766808248E+2           1.2293609818E+4           -1.3990933902E+1          -1.0954567336E+2         
11/24/15                  16:02:07.5                3.2766814298E+2           1.2288746969E+4           -1.3711486548E+1          -1.1127763133E+2         
11/24/15                  16:02:14.5                3.2766822443E+2           1.2289649952E+4           -1.3843726982E+1          -1.1294223800E+2         
11/24/15                  16:02:19.7                3.2766828400E+2           1.2286207695E+4           -1.3614545593E+1          -1.1139261229E+2         
11/24/15                  16:02:24.8                3.2766834359E+2           1.2293676941E+4           -1.3977416580E+1          -1.1221583017E+2         
11/24/15                  16:02:30.0                3.2766840366E+2           1.2282104564E+4           -1.3699438774E+1          -1.1304697234E+2         
11/24/15                  16:02:35.2                3.2766846350E+2           1.2285368268E+4           -1.3861609963E+1          -1.1078853792E+2         
11/24/15                  16:02:40.4                3.2766852353E+2           1.2283738992E+4           -1.4009894181E+1          -1.1121182128E+2         
11/24/15                  16:02:45.5                3.2766858325E+2           1.2275451532E+4           -1.3860348145E+1          -1.1110155386E+2         
11/24/15                  16:02:50.8                3.2766864356E+2           1.2264115357E+4           -1.3662581296E+1          -1.1254486584E+2         
11/24/15                  16:02:55.9                3.2766870340E+2           1.2287359435E+4           -1.3804056238E+1          -1.0916004805E+2         
11/24/15                  16:03:01.1                3.2766876374E+2           1.2287408310E+4           -1.3651146506E+1          -1.1394200768E+2         
11/24/15                  16:03:06.4                3.2766882426E+2           1.2278601355E+4           -1.3897763488E+1          -1.1101593236E+2         
11/24/15                  16:03:13.4                3.2766890534E+2           1.2276472213E+4           -1.3682028251E+1          -1.1142712844E+2         
11/24/15                  16:03:18.5                3.2766896485E+2           1.2278332580E+4           -1.4067819687E+1          -1.1234378536E+2         
11/24/15                  16:03:23.7                3.2766902529E+2           1.2277262450E+4           -1.3990428715E+1          -1.1018943368E+2         
11/24/15                  16:03:29.0                3.2766908584E+2           1.2283891110E+4           -1.3875851120E+1          -1.1189934425E+2         
11/24/15                  16:03:34.2                3.2766914585E+2           1.2293060212E+4           -1.3860769609E+1          -1.1165577847E+2         
11/24/15                  16:03:39.4                3.2766920629E+2           1.2297821498E+4           -1.4151374413E+1          -1.1035763880E+2         
11/24/15                  16:03:44.5                3.2766926565E+2           1.2288130051E+4           -1.3584075566E+1          -1.1336974776E+2         
11/24/15                  16:03:49.7                3.2766932546E+2           1.2287868281E+4           -1.3778703528E+1          -1.1290986919E+2         
11/24/15                  16:03:54.9                3.2766938562E+2           1.2284766109E+4           -1.3595770249E+1          -1.1269633527E+2         
11/24/15                  16:04:00.0                3.2766944514E+2           1.2287764635E+4           -1.3887373447E+1          -1.1273668370E+2         
11/24/15                  16:04:05.2                3.2766950477E+2           1.2291293943E+4           -1.3697377065E+1          -1.1255840834E+2         
11/24/15                  16:04:12.1                3.2766958553E+2           1.2300408349E+4           -1.3799647946E+1          -1.1022008152E+2         
11/24/15                  16:04:17.3                3.2766964515E+2           1.2307448310E+4           -1.3742484054E+1          -1.1417403511E+2         
11/24/15                  16:04:22.5                3.2766970533E+2           1.2304844272E+4           -1.4035598423E+1          -1.1248418535E+2         
11/24/15                  16:04:27.7                3.2766976524E+2           1.2302092334E+4           -1.3684581569E+1          -1.1197884669E+2         
11/24/15                  16:04:32.9                3.2766982574E+2           1.2310438372E+4           -1.3620356131E+1          -1.1196779325E+2         
11/24/15                  16:04:38.1                3.2766988609E+2           1.2316834376E+4           -1.3687984951E+1          -1.1327155738E+2         
11/24/15                  16:04:43.3                3.2766994615E+2           1.2310291009E+4           -1.3865950081E+1          -1.1204313270E+2         
11/24/15                  16:04:48.5                3.2767000629E+2           1.2309837892E+4           -1.4020121677E+1          -1.0930921770E+2         
11/24/15                  16:04:53.6                3.2767006586E+2           1.2307580615E+4           -1.3996409946E+1          -1.1010961984E+2         
11/24/15                  16:04:58.9                3.2767012620E+2           1.2300396913E+4           -1.3966591331E+1          -1.1098715066E+2         
11/24/15                  16:05:04.1                3.2767018659E+2           1.2293088331E+4           -1.3659373311E+1          -1.1101456963E+2         
11/24/15                  16:05:11.1                3.2767026798E+2           1.2300389787E+4           -1.4085830663E+1          -1.0981042624E+2         
11/24/15                  16:05:16.2                3.2767032754E+2           1.2293319327E+4           -1.3938092920E+1          -1.1090577852E+2         
11/24/15                  16:05:21.5                3.2767038782E+2           1.2298989757E+4           -1.3697809834E+1          -1.1400684977E+2         
11/24/15                  16:05:26.6                3.2767044760E+2           1.2296830781E+4           -1.4048712126E+1          -1.1121465690E+2         
11/24/15                  16:05:31.8                3.2767050782E+2           1.2299514692E+4           -1.4093322078E+1          -1.1094284739E+2         
11/24/15                  16:05:37.1                3.2767056883E+2           1.2294209581E+4           -1.3548691142E+1          -1.1142477416E+2         
11/24/15                  16:05:42.3                3.2767062874E+2           1.2306117923E+4           -1.3981742283E+1          -1.1082736721E+2         
11/24/15                  16:05:47.4                3.2767068820E+2           1.2299768267E+4           -1.3921902026E+1          -1.1262297946E+2         
