DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/21/15                  21:12:45.1                3.2488385636E+2           2.0786031125E+4           -1.4051545000E+1          -1.5106913341E+2         
11/21/15                  21:12:50.9                3.2488392278E+2           2.0093059710E+4           -1.9040083624E+1          -1.2566494977E+2         
11/21/15                  21:12:56.2                3.2488398423E+2           6.9895342325E+3           -1.5894647838E+1          -4.0792940424E+2         
11/21/15                  21:13:01.2                3.2488404266E+2           3.0530787079E+3           -1.5854289635E+1          -1.3595475806E+2         
11/21/15                  21:13:06.3                3.2488410135E+2           1.6058527547E+3           -1.5483152580E+1          -1.2612637537E+2         
11/21/15                  21:13:13.2                3.2488418104E+2           8.1962105241E+2           -1.0175041407E+1          -1.2746895287E+2         
11/21/15                  21:13:18.2                3.2488423940E+2           5.8293779670E+2           2.6957706979E-2           -1.5775720034E+2         
11/21/15                  21:13:23.3                3.2488429790E+2           4.3673497004E+2           5.3627647238E+0           -1.3427501108E+2         
11/21/15                  21:13:28.3                3.2488435639E+2           3.5395874971E+2           1.1263376740E+1           -1.4459761708E+2         
11/21/15                  21:13:33.4                3.2488441511E+2           3.0331994118E+2           1.2414842965E+1           -8.8836472149E+1         
11/21/15                  21:13:38.5                3.2488447383E+2           2.6525931312E+2           2.9526803387E+1           -2.1462318539E+2         
11/21/15                  21:13:43.5                3.2488453216E+2           2.4818095967E+2           2.1006496612E+1           -9.2394785535E+1         
11/21/15                  21:13:48.6                3.2488459072E+2           2.3177696230E+2           3.3115749422E+1           -1.2457159515E+2         
11/21/15                  21:13:53.7                3.2488464937E+2           2.2051704392E+2           3.6429238384E+1           -1.5960838080E+2         
11/21/15                  21:13:58.7                3.2488470796E+2           2.1190590327E+2           3.0461720863E+1           -4.9366332758E+1         
11/21/15                  21:14:03.8                3.2488476663E+2           2.0311451724E+2           3.1586671353E+1           -1.8595461453E+2         
11/21/15                  21:14:10.7                3.2488484632E+2           1.9382869298E+2           3.4097342028E+1           -8.3064973114E+1         
11/21/15                  21:14:15.7                3.2488490469E+2           1.8527939970E+2           4.7022609963E+1           -2.0139938138E+2         
11/21/15                  21:14:20.8                3.2488496338E+2           1.7915994501E+2           5.0019832263E+1           -1.5907181580E+2         
11/21/15                  21:14:25.8                3.2488502193E+2           1.7360351853E+2           5.1264628893E+1           -2.5242374169E+2         
11/21/15                  21:14:30.9                3.2488508039E+2           1.7097427390E+2           4.6410801497E+1           -1.0652455318E+2         
11/21/15                  21:14:36.0                3.2488513901E+2           1.6904452533E+2           3.4735724494E+1           -1.0765886985E+1         
11/21/15                  21:14:41.0                3.2488519733E+2           1.5958345446E+2           6.7489303807E+1           -1.6141560885E+2         
11/21/15                  21:14:46.1                3.2488525584E+2           1.5646604639E+2           6.6579854192E+1           -1.1589214629E+2         
11/21/15                  21:14:51.1                3.2488531432E+2           1.5458898909E+2           5.8143831932E+1           2.7438406010E+0          
11/21/15                  21:14:56.2                3.2488537286E+2           1.4976548778E+2           6.6997516606E+1           -2.5339067565E+2         
11/21/15                  21:15:01.2                3.2488543154E+2           1.4698711838E+2           6.7696206953E+1           -1.9760732954E+2         
11/21/15                  21:15:08.1                3.2488551127E+2           1.4428519995E+2           6.5010682082E+1           -1.6962572445E+2         
11/21/15                  21:15:13.2                3.2488556983E+2           1.4254112324E+2           6.3313395629E+1           -9.0449800461E+1         
11/21/15                  21:15:18.2                3.2488562833E+2           1.4001542836E+2           6.1877809694E+1           -1.3867421434E+2         
11/21/15                  21:15:23.3                3.2488568680E+2           1.3681615331E+2           7.0549950351E+1           -1.4854102835E+2         
11/21/15                  21:15:28.3                3.2488574531E+2           1.3493226020E+2           7.0305641541E+1           -1.4725801572E+2         
11/21/15                  21:15:33.4                3.2488580400E+2           1.3220636496E+2           7.4108816529E+1           -1.7537900669E+2         
11/21/15                  21:15:38.5                3.2488586243E+2           1.3156687090E+2           6.6960256118E+1           6.0973564647E+1          
11/21/15                  21:15:43.5                3.2488592097E+2           1.2710815838E+2           8.5970736700E+1           -1.5061115885E+2         
11/21/15                  21:15:48.6                3.2488597949E+2           1.2958796269E+2           5.6288929282E+1           6.0495209116E+1          
11/21/15                  21:15:53.6                3.2488603795E+2           1.2467022475E+2           7.8178994160E+1           -2.2070232993E+2         
11/21/15                  21:15:58.7                3.2488609660E+2           1.2498414697E+2           9.3584430159E+1           -2.6697850169E+2         
11/21/15                  21:16:05.6                3.2488617625E+2           1.2068396767E+2           8.4369121939E+1           -8.6054716291E+1         
11/21/15                  21:16:10.6                3.2488623459E+2           1.2018820546E+2           7.4137894979E+1           -1.6023378345E+2         
11/21/15                  21:16:15.7                3.2488629316E+2           1.1547248324E+2           1.0124959064E+2           -3.1533244874E+1         
11/21/15                  21:16:20.7                3.2488635175E+2           1.2195079092E+2           7.8164842731E+1           -1.1255262575E+2         
11/21/15                  21:16:25.8                3.2488641029E+2           1.1860499985E+2           8.0927814696E+1           -1.4969167737E+2         
11/21/15                  21:16:30.9                3.2488646893E+2           1.1330725546E+2           1.1109820596E+2           -4.7461247757E+2         
11/21/15                  21:16:35.9                3.2488652720E+2           1.1521535356E+2           8.8133105423E+1           -1.0755317538E+2         
11/21/15                  21:16:41.0                3.2488658578E+2           1.0842029113E+2           1.1537439031E+2           -2.6496734341E+2         
11/21/15                  21:16:46.0                3.2488664439E+2           1.0925667494E+2           9.6421084003E+1           -6.1904792060E+1         
