DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  10:44:54.0                2.2340618060E+2           1.8251631602E+4           -1.5702099091E+1          -1.2466396512E+2         
08/12/15                  10:44:59.2                2.2340624170E+2           1.8254577744E+4           -1.5718987391E+1          -1.2643246700E+2         
08/12/15                  10:45:04.4                2.2340630187E+2           1.8252555422E+4           -1.5613638702E+1          -1.2438213895E+2         
08/12/15                  10:45:09.7                2.2340636309E+2           1.8243799249E+4           -1.5894558420E+1          -1.2566333682E+2         
08/12/15                  10:45:15.0                2.2340642398E+2           1.8246242873E+4           -1.5709703407E+1          -1.2528142761E+2         
08/12/15                  10:45:20.2                2.2340648463E+2           1.8245238683E+4           -1.5993789783E+1          -1.2486231013E+2         
08/12/15                  10:45:25.5                2.2340654574E+2           1.8242183875E+4           -1.5825379446E+1          -1.2381790223E+2         
08/12/15                  10:45:32.6                2.2340662840E+2           1.8243733779E+4           -1.5556727204E+1          -1.2548717378E+2         
08/12/15                  10:45:37.9                2.2340668944E+2           1.8232184753E+4           -1.5725355047E+1          -1.2602409366E+2         
08/12/15                  10:45:43.2                2.2340675044E+2           1.8232708056E+4           -1.6008177387E+1          -1.2535603494E+2         
08/12/15                  10:45:48.5                2.2340681153E+2           1.8233521554E+4           -1.5793739044E+1          -1.2499066208E+2         
08/12/15                  10:45:53.7                2.2340687228E+2           1.8240183804E+4           -1.5656241164E+1          -1.2443994805E+2         
08/12/15                  10:45:59.0                2.2340693340E+2           1.8228481143E+4           -1.5784001831E+1          -1.2517000359E+2         
08/12/15                  10:46:04.3                2.2340699437E+2           1.8243258228E+4           -1.5672608358E+1          -1.2536674847E+2         
08/12/15                  10:46:09.6                2.2340705564E+2           1.8235160472E+4           -1.5808489028E+1          -1.2488404493E+2         
08/12/15                  10:46:14.9                2.2340711760E+2           1.8228080263E+4           -1.5965636835E+1          -1.2523047424E+2         
08/12/15                  10:46:20.2                2.2340717868E+2           1.8222229855E+4           -1.5599112022E+1          -1.2637607949E+2         
08/12/15                  10:46:25.5                2.2340723963E+2           1.8240876340E+4           -1.5623227020E+1          -1.2471303577E+2         
08/12/15                  10:46:32.6                2.2340732187E+2           1.8237275340E+4           -1.5700390581E+1          -1.2639900209E+2         
08/12/15                  10:46:37.8                2.2340738206E+2           1.8238600701E+4           -1.5868681623E+1          -1.2646968844E+2         
08/12/15                  10:46:43.0                2.2340744314E+2           1.8236991140E+4           -1.5678883043E+1          -1.2611095408E+2         
08/12/15                  10:46:48.3                2.2340750404E+2           1.8242953777E+4           -1.5691144727E+1          -1.2577936667E+2         
08/12/15                  10:46:53.6                2.2340756538E+2           1.8246940477E+4           -1.5514627102E+1          -1.2461882719E+2         
08/12/15                  10:46:58.9                2.2340762650E+2           1.8245574313E+4           -1.5546680260E+1          -1.2516512473E+2         
08/12/15                  10:47:04.1                2.2340768726E+2           1.8237738120E+4           -1.6068236283E+1          -1.2473898157E+2         
08/12/15                  10:47:09.4                2.2340774873E+2           1.8248129639E+4           -1.5642691234E+1          -1.2572076254E+2         
08/12/15                  10:47:14.8                2.2340781054E+2           1.8241769695E+4           -1.5785954779E+1          -1.2583550693E+2         
08/12/15                  10:47:20.1                2.2340787196E+2           1.8247849436E+4           -1.5346918293E+1          -1.2757500771E+2         
08/12/15                  10:47:25.4                2.2340793359E+2           1.8248241529E+4           -1.5776556046E+1          -1.2521719819E+2         
08/12/15                  10:47:32.6                2.2340801647E+2           1.8228426860E+4           -1.5882541374E+1          -1.2558446419E+2         
08/12/15                  10:47:37.9                2.2340807785E+2           1.8224499195E+4           -1.5784997419E+1          -1.2658610731E+2         
08/12/15                  10:47:43.2                2.2340813909E+2           1.8222428873E+4           -1.6211640152E+1          -1.2459024360E+2         
08/12/15                  10:47:48.5                2.2340820076E+2           1.8234789103E+4           -1.5732142469E+1          -1.2470276590E+2         
08/12/15                  10:47:53.7                2.2340826136E+2           1.8235528802E+4           -1.5521040199E+1          -1.2543478899E+2         
08/12/15                  10:47:59.0                2.2340832262E+2           1.8240582088E+4           -1.5561335363E+1          -1.2512805745E+2         
08/12/15                  10:48:04.3                2.2340838384E+2           1.8244357443E+4           -1.5509889781E+1          -1.2683312417E+2         
08/12/15                  10:48:09.6                2.2340844496E+2           1.8243101524E+4           -1.5953157841E+1          -1.2446857779E+2         
08/12/15                  10:48:14.8                2.2340850557E+2           1.8234326427E+4           -1.5595270063E+1          -1.2406745350E+2         
08/12/15                  10:48:20.1                2.2340856675E+2           1.8242038386E+4           -1.5590914295E+1          -1.2668663806E+2         
08/12/15                  10:48:25.5                2.2340862858E+2           1.8244322850E+4           -1.5736145877E+1          -1.2443160585E+2         
08/12/15                  10:48:32.6                2.2340871108E+2           1.8249514279E+4           -1.5602880429E+1          -1.2677538921E+2         
08/12/15                  10:48:37.9                2.2340877240E+2           1.8245535952E+4           -1.5736895455E+1          -1.2614678766E+2         
08/12/15                  10:48:43.2                2.2340883383E+2           1.8248816679E+4           -1.5687663338E+1          -1.2617158789E+2         
08/12/15                  10:48:48.4                2.2340889433E+2           1.8242866200E+4           -1.5582955649E+1          -1.2670661764E+2         
08/12/15                  10:48:53.7                2.2340895529E+2           1.8253511044E+4           -1.5720920322E+1          -1.2671421455E+2         
08/12/15                  10:48:58.9                2.2340901566E+2           1.8257147140E+4           -1.5674624709E+1          -1.2572662888E+2         
08/12/15                  10:49:04.2                2.2340907650E+2           1.8246876626E+4           -1.5807529447E+1          -1.2538027057E+2         
08/12/15                  10:49:09.5                2.2340913782E+2           1.8244146065E+4           -1.5721069843E+1          -1.2604331849E+2         
08/12/15                  10:49:14.7                2.2340919864E+2           1.8246804840E+4           -1.5933649190E+1          -1.2530543758E+2         
