DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  23:12:29.0                2.2392533573E+2           1.9831759983E+4           -1.4743164740E+1          -1.2039446219E+2         
08/12/15                  23:12:34.4                2.2392539906E+2           1.9835897240E+4           -1.5021367846E+1          -1.1948423729E+2         
08/12/15                  23:12:39.8                2.2392546076E+2           1.9837139218E+4           -1.5049904331E+1          -1.1974498376E+2         
08/12/15                  23:12:45.2                2.2392552324E+2           1.9840328594E+4           -1.4890323286E+1          -1.1935426388E+2         
08/12/15                  23:12:50.6                2.2392558644E+2           1.9841564720E+4           -1.4900711285E+1          -1.2144737629E+2         
08/12/15                  23:12:56.1                2.2392565003E+2           1.9840884290E+4           -1.5173009180E+1          -1.2013989590E+2         
08/12/15                  23:13:01.6                2.2392571344E+2           1.9836856690E+4           -1.5083040572E+1          -1.2113285140E+2         
08/12/15                  23:13:07.1                2.2392577729E+2           1.9839663277E+4           -1.5102702551E+1          -1.2076665524E+2         
08/12/15                  23:13:12.5                2.2392584020E+2           1.9845846662E+4           -1.4989770056E+1          -1.1992592081E+2         
08/12/15                  23:13:19.8                2.2392592428E+2           1.9841481385E+4           -1.4751179646E+1          -1.2185068548E+2         
08/12/15                  23:13:25.2                2.2392598668E+2           1.9839371433E+4           -1.4903834142E+1          -1.2095200250E+2         
08/12/15                  23:13:30.6                2.2392604919E+2           1.9838325845E+4           -1.4853329977E+1          -1.2045111726E+2         
08/12/15                  23:13:36.1                2.2392611236E+2           1.9846949462E+4           -1.5144419229E+1          -1.1907780195E+2         
08/12/15                  23:13:41.5                2.2392617529E+2           1.9842179098E+4           -1.4952053203E+1          -1.1983942102E+2         
08/12/15                  23:13:46.9                2.2392623837E+2           1.9843004709E+4           -1.4834776418E+1          -1.2129390678E+2         
08/12/15                  23:13:52.4                2.2392630153E+2           1.9843386116E+4           -1.5074624873E+1          -1.1992595894E+2         
08/12/15                  23:13:57.9                2.2392636492E+2           1.9844552195E+4           -1.5104299642E+1          -1.1964580739E+2         
08/12/15                  23:14:03.4                2.2392642842E+2           1.9854817039E+4           -1.5150188620E+1          -1.1981385351E+2         
08/12/15                  23:14:08.9                2.2392649239E+2           1.9853303498E+4           -1.4984523987E+1          -1.1962386083E+2         
08/12/15                  23:14:14.4                2.2392655629E+2           1.9854733209E+4           -1.4946581846E+1          -1.2041116083E+2         
08/12/15                  23:14:21.7                2.2392664102E+2           1.9850542957E+4           -1.4861258591E+1          -1.1856759672E+2         
08/12/15                  23:14:27.3                2.2392670515E+2           1.9849236164E+4           -1.4701363199E+1          -1.2041408821E+2         
08/12/15                  23:14:32.7                2.2392676779E+2           1.9847568476E+4           -1.4762232980E+1          -1.2190891229E+2         
08/12/15                  23:14:38.1                2.2392683067E+2           1.9851106335E+4           -1.5168574653E+1          -1.1909452971E+2         
08/12/15                  23:14:43.5                2.2392689313E+2           1.9843939153E+4           -1.4906833930E+1          -1.1927232384E+2         
08/12/15                  23:14:48.9                2.2392695570E+2           1.9849448852E+4           -1.4937164999E+1          -1.1915099110E+2         
08/12/15                  23:14:54.3                2.2392701804E+2           1.9850134996E+4           -1.5049567288E+1          -1.2066267703E+2         
08/12/15                  23:14:59.7                2.2392708082E+2           1.9857585177E+4           -1.5186617759E+1          -1.1879969215E+2         
08/12/15                  23:15:05.3                2.2392714489E+2           1.9864753007E+4           -1.4969890871E+1          -1.1940779540E+2         
08/12/15                  23:15:10.7                2.2392720721E+2           1.9869365207E+4           -1.5203300457E+1          -1.1850510175E+2         
08/12/15                  23:15:16.2                2.2392727104E+2           1.9871474561E+4           -1.5272577770E+1          -1.1985606389E+2         
08/12/15                  23:15:23.5                2.2392735542E+2           1.9870206965E+4           -1.4927516292E+1          -1.2107086488E+2         
08/12/15                  23:15:28.9                2.2392741791E+2           1.9871635492E+4           -1.5051441769E+1          -1.1924537547E+2         
08/12/15                  23:15:34.3                2.2392748039E+2           1.9862275404E+4           -1.4615607107E+1          -1.2150310283E+2         
08/12/15                  23:15:39.6                2.2392754182E+2           1.9870711208E+4           -1.4968865147E+1          -1.1891910198E+2         
08/12/15                  23:15:45.0                2.2392760454E+2           1.9850834241E+4           -1.4921908773E+1          -1.1954937174E+2         
08/12/15                  23:15:50.4                2.2392766718E+2           1.9855209467E+4           -1.4745576255E+1          -1.2082005922E+2         
08/12/15                  23:15:55.8                2.2392772950E+2           1.9860434107E+4           -1.5115361294E+1          -1.2093318995E+2         
08/12/15                  23:16:01.2                2.2392779233E+2           1.9850354328E+4           -1.4769858413E+1          -1.1935854218E+2         
08/12/15                  23:16:06.6                2.2392785511E+2           1.9867767104E+4           -1.5257935144E+1          -1.2027631894E+2         
08/12/15                  23:16:12.0                2.2392791720E+2           1.9879094792E+4           -1.5115666630E+1          -1.1987710830E+2         
08/12/15                  23:16:17.4                2.2392798015E+2           1.9871619617E+4           -1.5046903490E+1          -1.2077943819E+2         
08/12/15                  23:16:24.8                2.2392806499E+2           1.9881828383E+4           -1.5035750418E+1          -1.1953543349E+2         
08/12/15                  23:16:30.3                2.2392812901E+2           1.9885151980E+4           -1.5069518530E+1          -1.2018749209E+2         
08/12/15                  23:16:35.8                2.2392819257E+2           1.9877912152E+4           -1.4787851816E+1          -1.2009290005E+2         
08/12/15                  23:16:41.2                2.2392825511E+2           1.9877238348E+4           -1.5048088914E+1          -1.1914868742E+2         
08/12/15                  23:16:46.7                2.2392831864E+2           1.9871538757E+4           -1.4966339721E+1          -1.1975555754E+2         
08/12/15                  23:16:52.2                2.2392838205E+2           1.9866491469E+4           -1.4882678487E+1          -1.2017416124E+2         
08/12/15                  23:16:57.6                2.2392844457E+2           1.9860487680E+4           -1.5078982477E+1          -1.2013047655E+2         
