DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/11/15                  23:43:56.7                2.2294718410E+2           2.0612136749E+4           -1.4475873377E+1          -1.1181761705E+2         
08/11/15                  23:44:03.9                2.2294726750E+2           2.0618418595E+4           -1.4430569265E+1          -1.1422977256E+2         
08/11/15                  23:44:09.2                2.2294732969E+2           2.0636494263E+4           -1.4291150801E+1          -1.1530447880E+2         
08/11/15                  23:44:14.6                2.2294739180E+2           2.0655240575E+4           -1.4613818305E+1          -1.1296036269E+2         
08/11/15                  23:44:20.0                2.2294745438E+2           2.0645583046E+4           -1.4244801547E+1          -1.1492273934E+2         
08/11/15                  23:44:25.4                2.2294751710E+2           2.0641502608E+4           -1.4164210914E+1          -1.1350068949E+2         
08/11/15                  23:44:30.9                2.2294757997E+2           2.0611941343E+4           -1.4212023250E+1          -1.1363591610E+2         
08/11/15                  23:44:36.3                2.2294764268E+2           2.0620967791E+4           -1.4416204042E+1          -1.1380020637E+2         
08/11/15                  23:44:41.7                2.2294770558E+2           2.0648539336E+4           -1.4588143304E+1          -1.1270242419E+2         
08/11/15                  23:44:47.3                2.2294777002E+2           2.0690992186E+4           -1.4145852584E+1          -1.1480323931E+2         
08/11/15                  23:44:52.7                2.2294783228E+2           2.0726805112E+4           -1.4291664911E+1          -1.1475656996E+2         
08/11/15                  23:44:58.1                2.2294789521E+2           2.0746932679E+4           -1.4262554897E+1          -1.1321433361E+2         
08/11/15                  23:45:05.4                2.2294797957E+2           2.0729962057E+4           -1.4168438744E+1          -1.1484113466E+2         
08/11/15                  23:45:10.8                2.2294804242E+2           2.0753823245E+4           -1.4337322916E+1          -1.1535966325E+2         
08/11/15                  23:45:16.4                2.2294810651E+2           2.0735248071E+4           -1.4137329738E+1          -1.1478507406E+2         
08/11/15                  23:45:21.7                2.2294816835E+2           2.0707945800E+4           -1.4499898181E+1          -1.1455018425E+2         
08/11/15                  23:45:27.1                2.2294823061E+2           2.0614343307E+4           -1.4530397885E+1          -1.1460955333E+2         
08/11/15                  23:45:32.4                2.2294829261E+2           2.0561218353E+4           -1.4342445948E+1          -1.1441818182E+2         
08/11/15                  23:45:37.8                2.2294835468E+2           2.0585305388E+4           -1.4264648027E+1          -1.1360462718E+2         
08/11/15                  23:45:43.1                2.2294841660E+2           2.0594373993E+4           -1.4324414083E+1          -1.1432627435E+2         
08/11/15                  23:45:48.5                2.2294847850E+2           2.0598279008E+4           -1.4201426440E+1          -1.1458669995E+2         
08/11/15                  23:45:53.9                2.2294854108E+2           2.0596314585E+4           -1.4108382807E+1          -1.1476097922E+2         
08/11/15                  23:45:59.3                2.2294860358E+2           2.0596962380E+4           -1.4371586959E+1          -1.1366021177E+2         
08/11/15                  23:46:06.6                2.2294868782E+2           2.0654669081E+4           -1.4775643564E+1          -1.1377645767E+2         
08/11/15                  23:46:11.9                2.2294874988E+2           2.0701856259E+4           -1.4321440957E+1          -1.1378874234E+2         
08/11/15                  23:46:17.3                2.2294881188E+2           2.0759736797E+4           -1.4267667610E+1          -1.1430353849E+2         
08/11/15                  23:46:22.7                2.2294887458E+2           2.0750995250E+4           -1.4373562609E+1          -1.1317525237E+2         
08/11/15                  23:46:28.1                2.2294893738E+2           2.0707557140E+4           -1.4231587488E+1          -1.1293631099E+2         
08/11/15                  23:46:33.7                2.2294900147E+2           2.0647671725E+4           -1.4245024361E+1          -1.1379618980E+2         
08/11/15                  23:46:39.1                2.2294906444E+2           2.0602878116E+4           -1.4385026955E+1          -1.1401145728E+2         
08/11/15                  23:46:44.5                2.2294912706E+2           2.0635949400E+4           -1.4421855292E+1          -1.1389117099E+2         
08/11/15                  23:46:50.0                2.2294918990E+2           2.0631572200E+4           -1.4242616650E+1          -1.1445018680E+2         
08/11/15                  23:46:55.4                2.2294925234E+2           2.0622932974E+4           -1.4341479810E+1          -1.1370897941E+2         
08/11/15                  23:47:00.8                2.2294931523E+2           2.0656998899E+4           -1.4391310806E+1          -1.1427903821E+2         
08/11/15                  23:47:08.1                2.2294939955E+2           2.0620000357E+4           -1.4171773074E+1          -1.1333269744E+2         
08/11/15                  23:47:13.5                2.2294946193E+2           2.0596061165E+4           -1.4313884860E+1          -1.1397011351E+2         
08/11/15                  23:47:18.8                2.2294952387E+2           2.0619463600E+4           -1.4011854886E+1          -1.1490401855E+2         
08/11/15                  23:47:24.2                2.2294958675E+2           2.0709529272E+4           -1.4468619043E+1          -1.1353359284E+2         
08/11/15                  23:47:29.7                2.2294964945E+2           2.0753961624E+4           -1.4128435996E+1          -1.1382272172E+2         
08/11/15                  23:47:35.1                2.2294971215E+2           2.0746519231E+4           -1.4208366030E+1          -1.1398630754E+2         
08/11/15                  23:47:40.4                2.2294977382E+2           2.0746695741E+4           -1.4354288066E+1          -1.1401696257E+2         
08/11/15                  23:47:45.9                2.2294983754E+2           2.0732194984E+4           -1.4089736117E+1          -1.1353884210E+2         
08/11/15                  23:47:51.4                2.2294990149E+2           2.0693786238E+4           -1.4165061085E+1          -1.1467666477E+2         
08/11/15                  23:47:56.9                2.2294996513E+2           2.0656755070E+4           -1.4088585631E+1          -1.1462896135E+2         
08/11/15                  23:48:02.4                2.2295002813E+2           2.0571616504E+4           -1.4250988129E+1          -1.1420045312E+2         
08/11/15                  23:48:09.7                2.2295011246E+2           2.0601095845E+4           -1.4574141245E+1          -1.1339921895E+2         
08/11/15                  23:48:15.0                2.2295017434E+2           2.0593686788E+4           -1.4437670744E+1          -1.1337889068E+2         
08/11/15                  23:48:20.4                2.2295023675E+2           2.0582693232E+4           -1.4465320177E+1          -1.1317216896E+2         
08/11/15                  23:48:25.9                2.2295030071E+2           2.0605830928E+4           -1.4149586738E+1          -1.1423909530E+2         
