DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/11/15                  17:47:00.7                2.2269931370E+2           1.9220225439E+4           -1.5179069698E+1          -1.2323435247E+2         
08/11/15                  17:47:06.0                2.2269937559E+2           1.9217684210E+4           -1.5163597177E+1          -1.2165152212E+2         
08/11/15                  17:47:11.4                2.2269943762E+2           1.9216517024E+4           -1.5411086829E+1          -1.2161084304E+2         
08/11/15                  17:47:16.8                2.2269950032E+2           1.9215129435E+4           -1.5363892095E+1          -1.2238738015E+2         
08/11/15                  17:47:22.2                2.2269956356E+2           1.9218258875E+4           -1.5244172120E+1          -1.2188900725E+2         
08/11/15                  17:47:27.6                2.2269962602E+2           1.9215568483E+4           -1.5177133809E+1          -1.2193713618E+2         
08/11/15                  17:47:33.0                2.2269968788E+2           1.9203017735E+4           -1.5097524366E+1          -1.2312904051E+2         
08/11/15                  17:47:38.4                2.2269975079E+2           1.9206982226E+4           -1.5251641977E+1          -1.2234138987E+2         
08/11/15                  17:47:43.9                2.2269981472E+2           1.9194359584E+4           -1.5435707093E+1          -1.2386670374E+2         
08/11/15                  17:47:51.2                2.2269989930E+2           1.9191074919E+4           -1.5155733139E+1          -1.2146893129E+2         
08/11/15                  17:47:56.7                2.2269996281E+2           1.9183469773E+4           -1.5267717689E+1          -1.2202078756E+2         
08/11/15                  17:48:02.1                2.2270002493E+2           1.9174961947E+4           -1.5361100129E+1          -1.2229932465E+2         
08/11/15                  17:48:07.5                2.2270008691E+2           1.9171097424E+4           -1.5021028837E+1          -1.2360179921E+2         
08/11/15                  17:48:12.8                2.2270014868E+2           1.9163990123E+4           -1.5308175312E+1          -1.2346653830E+2         
08/11/15                  17:48:18.2                2.2270021119E+2           1.9157341959E+4           -1.5303981993E+1          -1.2301563504E+2         
08/11/15                  17:48:23.5                2.2270027283E+2           1.9150639976E+4           -1.5207257945E+1          -1.2285157129E+2         
08/11/15                  17:48:28.9                2.2270033551E+2           1.9149735347E+4           -1.5336748028E+1          -1.2298640580E+2         
08/11/15                  17:48:34.3                2.2270039813E+2           1.9133914995E+4           -1.5186163254E+1          -1.2209093844E+2         
08/11/15                  17:48:39.7                2.2270046049E+2           1.9145268151E+4           -1.5516133104E+1          -1.2278470009E+2         
08/11/15                  17:48:45.2                2.2270052368E+2           1.9151835889E+4           -1.5581575699E+1          -1.2161233424E+2         
08/11/15                  17:48:52.4                2.2270060698E+2           1.9144253994E+4           -1.5313754847E+1          -1.2255720615E+2         
08/11/15                  17:48:57.8                2.2270066983E+2           1.9136564872E+4           -1.5242319966E+1          -1.2267849437E+2         
08/11/15                  17:49:03.2                2.2270073178E+2           1.9129500510E+4           -1.5081859362E+1          -1.2308295312E+2         
08/11/15                  17:49:08.6                2.2270079413E+2           1.9135551292E+4           -1.5288185999E+1          -1.2225475000E+2         
08/11/15                  17:49:14.0                2.2270085724E+2           1.9124580614E+4           -1.5001464144E+1          -1.2322243391E+2         
08/11/15                  17:49:19.5                2.2270092061E+2           1.9129514100E+4           -1.5188348554E+1          -1.2150918027E+2         
08/11/15                  17:49:24.9                2.2270098280E+2           1.9128702398E+4           -1.5153794549E+1          -1.2397473590E+2         
08/11/15                  17:49:30.3                2.2270104545E+2           1.9126823635E+4           -1.4938793101E+1          -1.2218767814E+2         
08/11/15                  17:49:35.7                2.2270110782E+2           1.9128528064E+4           -1.4828047016E+1          -1.2418425970E+2         
08/11/15                  17:49:41.1                2.2270117128E+2           1.9131493812E+4           -1.5314902195E+1          -1.2239764089E+2         
08/11/15                  17:49:46.5                2.2270123312E+2           1.9137684404E+4           -1.5299206460E+1          -1.2250748011E+2         
08/11/15                  17:49:53.7                2.2270131641E+2           1.9145737147E+4           -1.5315596838E+1          -1.2301433754E+2         
08/11/15                  17:49:59.0                2.2270137774E+2           1.9148652503E+4           -1.5169576374E+1          -1.2223385981E+2         
08/11/15                  17:50:04.4                2.2270144022E+2           1.9140721371E+4           -1.5295145726E+1          -1.2251439267E+2         
08/11/15                  17:50:09.8                2.2270150278E+2           1.9142640582E+4           -1.5065557155E+1          -1.2295320925E+2         
08/11/15                  17:50:15.1                2.2270156459E+2           1.9143639358E+4           -1.5578313748E+1          -1.2204670162E+2         
08/11/15                  17:50:20.5                2.2270162721E+2           1.9139468641E+4           -1.5251911741E+1          -1.2165488413E+2         
08/11/15                  17:50:26.0                2.2270168994E+2           1.9134345598E+4           -1.5147218362E+1          -1.2387193459E+2         
08/11/15                  17:50:31.4                2.2270175325E+2           1.9129817336E+4           -1.5071409522E+1          -1.2183355086E+2         
08/11/15                  17:50:36.9                2.2270181662E+2           1.9132820689E+4           -1.5103200651E+1          -1.2299690201E+2         
08/11/15                  17:50:42.3                2.2270187956E+2           1.9131037586E+4           -1.5283138687E+1          -1.2267421152E+2         
08/11/15                  17:50:47.8                2.2270194276E+2           1.9128439022E+4           -1.5361313205E+1          -1.2238626569E+2         
08/11/15                  17:50:55.1                2.2270202771E+2           1.9136345261E+4           -1.5400632641E+1          -1.2157169834E+2         
08/11/15                  17:51:00.6                2.2270209137E+2           1.9141104152E+4           -1.5590743110E+1          -1.2242026286E+2         
08/11/15                  17:51:06.1                2.2270215438E+2           1.9141124036E+4           -1.5464929069E+1          -1.2204106261E+2         
08/11/15                  17:51:11.6                2.2270221766E+2           1.9133607732E+4           -1.5211196979E+1          -1.2251414754E+2         
08/11/15                  17:51:16.9                2.2270227957E+2           1.9134631514E+4           -1.5210651394E+1          -1.2250476442E+2         
08/11/15                  17:51:22.4                2.2270234301E+2           1.9132300154E+4           -1.5174536827E+1          -1.2191168662E+2         
08/11/15                  17:51:27.8                2.2270240570E+2           1.9139384877E+4           -1.5275426754E+1          -1.2255881714E+2         
